execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql
0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 118, 0, 0, 0, 945
0, 0, 0, 0, 0, 174, 0, 0, 0, 0, 0, 120, 0, 0, 0, 957
0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 121, 0, 0, 0, 963
0, 0, 0, 0, 0, 172, 0, 0, 0, 0, 0, 120, 0, 0, 0, 967
0, 0, 0, 0, 0, 171, 0, 0, 0, 0, 0, 119, 0, 0, 0, 945
0, 0, 0, 0, 0, 172, 0, 0, 0, 0, 0, 119, 0, 0, 0, 958
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 182, 0, 0, 0, 0, 0, 486, 0, 0, 0, 708
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 483, 0, 0, 0, 709
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 484, 0, 0, 0, 710
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 181, 0, 0, 0, 0, 0, 484, 0, 0, 0, 710
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 182, 0, 0, 0, 0, 0, 489, 0, 0, 0, 710
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 480, 0, 0, 0, 709
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 183, 0, 0, 0, 0, 0, 492, 0, 0, 0, 713
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 181, 0, 0, 0, 0, 0, 490, 0, 0, 0, 737
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 183, 0, 0, 0, 0, 0, 486, 0, 0, 0, 714
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 481, 0, 0, 0, 704
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 481, 0, 0, 0, 708
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 182, 0, 0, 0, 0, 0, 488, 0, 0, 0, 704
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 489, 0, 0, 0, 729
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 487, 0, 0, 0, 733
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 493, 0, 0, 0, 722
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 625, 0, 0, 0, 812
0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 618, 0, 0, 0, 811
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 619, 0, 0, 0, 808
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 633, 0, 0, 0, 835
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 632, 0, 0, 0, 806
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 623, 0, 0, 0, 810
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 633, 0, 0, 0, 829
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 632, 0, 0, 0, 831
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 620, 0, 0, 0, 810
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 630, 0, 0, 0, 809
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 621, 0, 0, 0, 805
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 630, 0, 0, 0, 806
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 618, 0, 0, 0, 805
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 637, 0, 0, 0, 837
0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 621, 0, 0, 0, 807
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 725, 0, 0, 0, 854
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 714, 0, 0, 0, 851
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 714, 0, 0, 0, 867
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 181, 0, 0, 0, 0, 0, 731, 0, 0, 0, 857
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 177, 0, 0, 0, 0, 0, 716, 0, 0, 0, 853
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 731, 0, 0, 0, 873
0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 717, 0, 0, 0, 854
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 183, 0, 0, 0, 0, 0, 724, 0, 0, 0, 857
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 713, 0, 0, 0, 850
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 733, 0, 0, 0, 883
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 177, 0, 0, 0, 0, 0, 714, 0, 0, 0, 854
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 181, 0, 0, 0, 0, 0, 736, 0, 0, 0, 882
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 178, 0, 0, 0, 0, 0, 715, 0, 0, 0, 850
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0, 0, 722, 0, 0, 0, 852
0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 181, 0, 0, 0, 0, 0, 725, 0, 0, 0, 856
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql
0, 0, 0, 0, 0, 271, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 728, 0, 0, 0, 823
0, 0, 0, 0, 0, 268, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 722, 0, 0, 0, 826
0, 0, 0, 0, 0, 271, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 728, 0, 0, 0, 822
0, 0, 0, 0, 0, 272, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 729, 0, 0, 0, 824
0, 0, 0, 0, 0, 299, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 735, 0, 0, 0, 831
0, 0, 0, 0, 0, 273, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 725, 0, 0, 0, 821
0, 0, 0, 0, 0, 272, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 726, 0, 0, 0, 822
0, 0, 0, 0, 0, 272, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 725, 0, 0, 0, 821
0, 0, 0, 0, 0, 272, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 729, 0, 0, 0, 824
0, 0, 0, 0, 0, 272, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 724, 0, 0, 0, 830
0, 0, 0, 0, 0, 269, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 728, 0, 0, 0, 818
0, 0, 0, 0, 0, 274, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 729, 0, 0, 0, 826
0, 0, 0, 0, 0, 271, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 735, 0, 0, 0, 823
0, 0, 0, 0, 0, 273, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 728, 0, 0, 0, 824
0, 0, 0, 0, 0, 268, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 722, 0, 0, 0, 831
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql
0, 0, 0, 0, 0, 238, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 702, 0, 0, 0, 532
0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 711, 0, 0, 0, 536
0, 0, 0, 0, 0, 232, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 700, 0, 0, 0, 534
0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 699, 0, 0, 0, 532
0, 0, 0, 0, 0, 233, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 698, 0, 0, 0, 533
0, 0, 0, 0, 0, 236, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 706, 0, 0, 0, 550
0, 0, 0, 0, 0, 239, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 706, 0, 0, 0, 533
0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 701, 0, 0, 0, 530
0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 702, 0, 0, 0, 536
0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 705, 0, 0, 0, 556
0, 0, 0, 0, 0, 235, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 699, 0, 0, 0, 531
0, 0, 0, 0, 0, 237, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 702, 0, 0, 0, 537
0, 0, 0, 0, 0, 236, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 710, 0, 0, 0, 557
0, 0, 0, 0, 0, 234, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 700, 0, 0, 0, 535
0, 0, 0, 0, 0, 236, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 697, 0, 0, 0, 533
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql
0, 0, 0, 0, 0, 220, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 773, 0, 0, 0, 838
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 779, 0, 0, 0, 830
0, 0, 0, 0, 0, 220, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 777, 0, 0, 0, 834
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 784, 0, 0, 0, 834
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 777, 0, 0, 0, 839
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 778, 0, 0, 0, 832
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 776, 0, 0, 0, 841
0, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 772, 0, 0, 0, 832
0, 0, 0, 0, 0, 224, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 769, 0, 0, 0, 835
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 774, 0, 0, 0, 831
0, 0, 0, 0, 0, 224, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 778, 0, 0, 0, 833
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 771, 0, 0, 0, 831
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 772, 0, 0, 0, 839
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 765, 0, 0, 0, 833
0, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 778, 0, 0, 0, 835
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1786
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 267, 0, 1, 0, 1751
0, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1787
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 270, 0, 1, 0, 1757
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 271, 0, 1, 0, 1789
0, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1745
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1786
0, 0, 1, 0, 0, 258, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 269, 0, 1, 0, 1786
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 268, 0, 1, 0, 1787
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 267, 0, 1, 0, 1775
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 268, 0, 1, 0, 1743
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 270, 0, 1, 0, 1754
0, 0, 0, 0, 0, 223, 0, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 266, 0, 1, 0, 1768
0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 267, 0, 1, 0, 1783
0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 268, 0, 1, 0, 1780
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 108, 0, 0, 0, 129
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 110, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 110, 0, 0, 0, 129
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 108, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 108, 0, 0, 0, 128
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 110, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 108, 0, 0, 0, 130
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 129
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 129
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 109, 0, 0, 0, 127
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 110, 0, 0, 0, 130
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 113, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 113, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 113, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 113, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 113, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 113, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 115, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 114, 0, 0, 0, 76
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 107, 0, 0, 0, 84
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 86
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 105, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 86
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 87
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 86
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 107, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 105, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 85
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 105, 0, 0, 0, 83
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 86
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 86
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 106, 0, 0, 0, 84
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 112, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 112, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 112, 0, 0, 0, 76
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 110, 0, 0, 0, 74
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 110, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 112, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 75
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 111, 0, 0, 0, 77
0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 112, 0, 0, 0, 77
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 31, 0, 0, 0, 927
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 31, 0, 0, 0, 930
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 131, 0, 0, 0, 0, 0, 31, 0, 0, 0, 920
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 31, 0, 0, 0, 923
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 31, 0, 0, 0, 927
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 31, 0, 0, 0, 918
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 131, 0, 0, 0, 0, 0, 31, 0, 0, 0, 932
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 31, 0, 0, 0, 915
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 133, 0, 0, 0, 0, 0, 31, 0, 0, 0, 929
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 31, 0, 0, 0, 921
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 131, 0, 0, 0, 0, 0, 31, 0, 0, 0, 919
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 31, 0, 0, 0, 926
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 31, 0, 0, 0, 919
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 134, 0, 0, 0, 0, 0, 31, 0, 0, 0, 932
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 31, 0, 0, 0, 919
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 91, 0, 0, 0, 911
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 91, 0, 0, 0, 908
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 88, 0, 0, 0, 906
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 92, 0, 0, 0, 915
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 88, 0, 0, 0, 908
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 903
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 89, 0, 0, 0, 907
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 90, 0, 0, 0, 907
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 88, 0, 0, 0, 904
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 90, 0, 0, 0, 907
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 93, 0, 0, 0, 907
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 91, 0, 0, 0, 903
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 87, 0, 0, 0, 900
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 90, 0, 0, 0, 905
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 905
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 932
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 92, 0, 0, 0, 940
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 88, 0, 0, 0, 926
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 88, 0, 0, 0, 929
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 91, 0, 0, 0, 936
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 938
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 932
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 930
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 938
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 92, 0, 0, 0, 939
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 90, 0, 0, 0, 933
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 91, 0, 0, 0, 927
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 91, 0, 0, 0, 942
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 87, 0, 0, 0, 927
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 92, 0, 0, 0, 941
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 106, 0, 0, 0, 0, 0, 24, 0, 0, 0, 669
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 107, 0, 0, 0, 0, 0, 24, 0, 0, 0, 675
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 24, 0, 0, 0, 666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 24, 0, 0, 0, 666
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 105, 0, 0, 0, 0, 0, 24, 0, 0, 0, 676
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 106, 0, 0, 0, 0, 0, 24, 0, 0, 0, 683
