execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql
282,2410
283,2405
283,2406
282,2411
282,2406
283,2406
286,2417
283,2408
282,2442
283,2430
295,2405
286,2429
282,2407
283,2408
283,2409
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql
267,2117
267,2117
267,2118
268,2120
267,2119
267,2133
268,2119
267,2119
267,2123
267,2402
267,2118
267,2129
267,2124
267,2117
267,2122
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql
453,3138
452,3153
453,3135
453,3139
453,3144
453,3136
452,3152
452,3143
453,3139
452,3147
453,3136
453,3148
453,3143
453,3136
453,3143
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql
297,224,133,1706
297,224,133,1703
296,224,133,1703
297,224,134,1702
296,224,133,1703
297,224,133,1702
296,224,133,1702
296,224,133,1702
297,224,133,1702
296,224,133,1702
297,224,133,1701
297,224,133,1700
296,224,133,1702
296,224,133,1716
296,224,133,1709
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql
284,226,64,1575
285,227,64,1573
285,227,64,1572
285,226,64,1572
284,227,64,1571
285,226,64,1574
284,227,64,1573
285,227,64,1572
284,226,64,1593
285,226,64,1572
284,227,64,1573
285,226,64,1572
284,226,64,1581
285,226,64,1575
284,226,64,1571
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql
309,150,859,3455
308,150,859,3431
307,149,865,3439
308,149,859,3435
307,149,859,3444
307,150,860,3448
308,149,859,3446
307,150,860,3439
307,150,870,3446
311,149,859,3444
308,151,859,3455
312,150,860,3449
308,150,859,3435
307,150,871,3438
307,149,869,3442
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql
368,159,1272,2741
367,160,1280,2761
367,160,1274,2737
367,160,1271,2740
368,159,1269,2743
368,159,1274,2739
367,159,1274,2736
368,160,1273,2737
367,160,1274,2741
375,160,1270,2801
367,160,1275,2745
368,160,1273,2751
367,160,1273,2735
367,159,1276,2739
368,159,1269,2737
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql
258,371,50,1425
259,369,50,1431
262,369,51,1427
259,369,50,1425
259,369,50,1426
259,369,50,1423
259,370,50,1425
259,369,50,1422
259,369,50,1426
262,369,51,1427
259,369,51,1427
259,369,50,1425
259,369,51,1424
259,369,50,1426
259,369,50,1428
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql
463,370,125,5236
463,370,125,5246
463,370,125,5238
462,370,125,5246
463,370,126,5238
463,370,125,5252
463,370,125,5237
463,370,125,5265
463,371,126,5236
463,370,125,5250
463,370,126,5235
467,370,125,5251
463,370,126,5237
462,370,125,5247
463,370,125,5234
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql
316,367,71,2447
316,367,72,2456
316,367,71,2451
316,367,71,2456
318,365,71,2452
316,367,71,2445
316,366,71,2449
316,367,71,2444
316,368,72,2450
316,368,71,2450
316,368,72,2454
316,366,75,2443
316,367,71,2445
316,367,72,2456
316,366,72,2463
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql
307,366,67,2363
308,366,67,2360
307,366,67,2367
308,367,67,2390
308,366,67,2363
308,369,67,2368
308,366,67,2370
307,366,67,2360
308,366,68,2369
307,366,67,2364
308,367,67,2373
307,366,68,2372
307,366,67,2365
308,366,67,2366
311,367,67,2371
execute /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql
215,116,2358
215,117,2359
215,116,2360
215,117,2358
214,117,2365
215,117,2336
214,117,2360
215,116,2359
215,116,2364
215,117,2358
387,117,2346
214,117,2361
